,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
03/10/2022 05:02:18,1.53846145,3.8461566,2.692306,41,41,41,1197.28491,1197.28491,1.93355954,0.41571933,0.000893635734,99.77374,41.686058,3.28414154,4.59413147,36,44.01443
03/10/2022 05:02:48,0.78125,3.858173,2.31971145,41,41,41,1197.285,1197.285,1.88727069,0.3834687,0.000767238264,99.77375,41.6634941,3.282364,4.595909,36,44.01443
03/10/2022 05:03:18,1.51515007,2.98573971,2.250445,41,41,41,1197.28455,1197.28455,1.88025832,0.3831883,0.00107907061,99.7737045,41.6306648,3.27977753,4.59849548,36,44.0144424
03/10/2022 05:03:49,2.34375,4.73790169,3.54082584,40,40,41,1197.2843,1197.2843,1.85706377,0.356943965,0.0009213835,99.77369,41.640255,3.28053284,4.59774,36,44.0144424
03/10/2022 05:04:19,1.5625,3.90625,2.734375,40,40,41,1197.28491,1197.28491,1.84528208,0.349428356,0.00106426422,99.77374,41.64103,3.28059387,4.597679,36,44.0144424
03/10/2022 05:04:49,1.58770084,3.13739777,2.3625493,42,42,42,1197.28455,1197.28455,1.87221062,0.37263152,0.0009037874,99.77372,41.5479164,3.27325821,4.605015,36,44.0144424
03/10/2022 05:05:20,1.53846145,3.8461566,2.692306,41,41,42,1197.28455,1197.28455,1.92355144,0.405226231,0.0009272911,99.77371,41.5714455,3.27511215,4.603161,36,44.0144424
03/10/2022 05:05:50,2.31971145,2.34375,2.3317337,41,41,41,1197.28467,1197.28467,1.89200234,0.386239946,0.0009708333,99.77372,41.5062256,3.26997375,4.60829926,36,44.0144424
03/10/2022 05:06:20,0.7692337,3.8461566,2.30768919,42,42,42,1197.28442,1197.28442,1.89094758,0.393132448,0.0007829824,99.7737045,41.5166321,3.270794,4.607479,36,44.0144424
03/10/2022 05:06:51,1.53846145,3.858173,2.69831419,41,41,42,1197.28455,1197.28455,1.87390912,0.372377753,0.00108734309,99.77371,41.5212364,3.27115631,4.6071167,36,44.0144424
03/10/2022 05:07:21,1.51515007,3.03030014,2.272725,40,40,41,1197.28467,1197.28467,1.8477124,0.3472641,0.0008873492,99.77372,41.6407852,3.2805748,4.597698,36,44.0144424
03/10/2022 05:07:52,1.53846145,3.076923,2.30769515,40,40,40,1197.2843,1197.2843,1.92601264,0.421232522,0.000857356,99.7737,41.65076,3.28136063,4.59691238,36,44.0144424
03/10/2022 05:08:22,1.56288147,3.8461566,2.704519,40,40,40,1197.28442,1197.28442,1.97468317,0.475674361,0.000948368164,99.7737045,41.6389961,3.28043365,4.59783936,36,44.0144424
03/10/2022 05:08:52,1.58730149,3.17540169,2.38134861,41,41,41,1197.28467,1197.28467,1.90174556,0.398314476,0.00107931939,99.77373,41.6039848,3.27767563,4.60059738,36,44.0144424
03/10/2022 05:09:23,1.53846145,3.90625,2.7223587,41,41,42,1197.28467,1197.28467,1.97890639,0.4552832,0.0011177666,99.77372,41.5437,3.27292633,4.60534668,36,44.01445
03/10/2022 05:09:53,1.53846145,3.076923,2.30769515,41,41,41,1197.28455,1197.28455,1.961889,0.445015937,0.00105162093,99.77371,41.5154266,3.27069855,4.60757446,36,44.01445
03/10/2022 05:10:23,1.53846145,3.8461566,2.692306,41,41,42,1197.28455,1197.28455,1.86521816,0.361808658,0.00108947046,99.7737045,41.512085,3.27043533,4.60783768,36,44.01445
03/10/2022 05:10:53,0.7692337,4.639423,2.7043283,40,40,41,1197.28455,1197.28455,1.99765015,0.4756529,0.0009499403,99.77371,41.5034637,3.26975632,4.60851669,36,44.01445
03/10/2022 05:11:23,1.5625,3.125,2.34375,39,38,43,1197.28455,1197.28455,2.00915384,0.483403862,0.000770954939,99.7737045,41.51712,3.270832,4.607441,36,44.01445
03/10/2022 05:11:53,0.7692337,3.06526423,1.917249,41,41,41,1197.28467,1197.28467,1.96760774,0.458671451,0.0009042315,99.77373,41.5000763,3.26948929,4.60878372,36,44.01445
03/10/2022 05:12:23,1.53846145,3.076923,2.30768919,41,41,41,1197.28467,1197.28467,1.89884412,0.393970549,0.000908813265,99.77372,41.53799,3.2724762,4.605797,36,44.0144653
03/10/2022 05:12:53,1.5625,3.125,2.34375,41,41,41,1197.28467,1197.28467,1.9070437,0.409317821,0.00085685763,99.77373,41.4575157,3.26613617,4.612137,36,44.0144653
03/10/2022 05:13:24,1.5625,3.125,2.34375,39,39,39,1197.28491,1197.28491,1.86634552,0.380573124,0.00107635,99.773735,41.4972649,3.269268,4.609005,36,44.0144653
03/10/2022 05:13:54,1.5625,3.17540169,2.36895084,38,38,39,1197.285,1197.285,1.77454317,0.30968982,0.0010896466,99.77375,41.4736366,3.26740646,4.61086655,36,44.0144768
03/10/2022 05:14:24,1.51515007,3.03030014,2.272725,37,37,38,1197.28491,1197.28491,1.86376655,0.385669738,0.0010373441,99.77374,41.49543,3.269123,4.60915,36,44.0144768
03/10/2022 05:14:55,1.5625,3.90625,2.734375,37,37,38,1197.28491,1197.28491,1.83620441,0.351993173,0.000899614359,99.773735,41.4645844,3.266693,4.61158,36,44.0144768
03/10/2022 05:15:25,1.53846145,3.8461566,2.692306,38,38,38,1197.28455,1197.28455,1.91563773,0.415371,0.0008968341,99.77371,41.47117,3.267212,4.611061,36,44.0144768
03/10/2022 05:15:55,1.53846145,3.87057066,2.704513,36,36,37,1197.28491,1197.28491,1.93512964,0.457340866,0.000843718939,99.77374,41.4563065,3.2660408,4.612232,36,44.0144844
03/10/2022 05:16:26,0.793647766,2.30768919,1.55066848,36,36,37,1197.28467,1197.28467,1.8539319,0.3723453,0.00103826332,99.77372,41.48163,3.268036,4.610237,36,44.0144844
03/10/2022 05:16:56,1.56288147,3.06526423,2.31407285,36,36,36,1197.284,1197.284,1.85161471,0.373039871,0.000882704451,99.77367,41.453495,3.26581955,4.61245346,36,44.0144844
03/10/2022 05:17:26,1.5625,3.90625,2.734375,36,36,36,1197.28442,1197.28442,1.83434713,0.35583,0.0008998701,99.7737045,41.4804649,3.26794434,4.61032867,36,44.0144844
03/10/2022 05:17:57,2.34375,3.955853,3.14980149,36,36,37,1197.28479,1197.28479,1.868904,0.387320876,0.00105233653,99.77373,41.44962,3.26551437,4.61275864,36,44.0144844
03/10/2022 05:18:27,2.36855149,3.90625,3.13739777,36,36,36,1197.28467,1197.28467,1.85655892,0.376265049,0.000901984342,99.77372,41.48962,3.26866531,4.6096077,36,44.0144844
03/10/2022 05:18:57,1.53846145,3.076923,2.30769515,36,36,36,1197.2843,1197.2843,1.85137808,0.3708387,0.0007678444,99.7737,41.4671021,3.26689148,4.61138153,36,44.0144844
03/10/2022 05:19:28,1.5625,4.6875,3.125,36,36,36,1197.28467,1197.28467,1.85409141,0.3715264,0.00105912634,99.77372,41.4719925,3.26727676,4.61099625,36,44.0144844
03/10/2022 05:19:58,1.58730149,3.87057066,2.728939,36,36,37,1197.28467,1197.28467,1.85216045,0.367806,0.000905554334,99.77372,41.44938,3.2654953,4.61277771,35,44.0144844
03/10/2022 05:20:29,1.538825,3.1129837,2.32590437,35,35,36,1197.285,1197.285,1.83625436,0.3541057,0.0009175308,99.77375,41.46386,3.266636,4.611637,35,44.0144844
03/10/2022 05:20:59,0.757575035,3.03030014,1.89393759,35,35,36,1197.28491,1197.28491,1.96827972,0.4802394,0.00103646656,99.77374,41.4498138,3.26552963,4.61274338,35,44.0144844
03/10/2022 05:21:29,0.746268034,3.765595,2.25593448,35,35,36,1197.28467,1197.28467,1.887606,0.4085205,0.001022932,99.77372,41.48163,3.268036,4.610237,35,44.0144844
03/10/2022 05:22:00,2.30768919,6.92307949,4.615384,34,44,44,2993.21216,2993.21216,2.75848484,1.21132159,0.00106936693,99.773735,41.62442,3.27928543,4.59898758,35,44.0144844
03/10/2022 05:22:30,1.56288147,3.101343,2.33210921,35,35,35,1197.28455,1197.28455,1.9947542,0.4929357,0.00107558421,99.77371,41.6466446,3.28103638,4.59723663,35,44.0145
03/10/2022 05:23:00,5.46875,7.8125,6.640625,35,35,35,1197.28516,1197.28516,3.400476,1.820039,0.0007323548,99.7737656,41.533535,3.27212524,4.606148,35,44.0145
03/10/2022 05:23:31,2.29603648,2.29603648,2.29603648,34,34,36,1197.284,1197.284,1.94437265,0.4484044,0.001066628,99.773674,41.6138153,3.27845,4.599823,35,44.0145
03/10/2022 05:24:00,5.46875,6.299603,5.88417625,35,35,35,1197.28467,1197.28467,3.46818137,1.86761749,0.001029925,99.77373,41.5252075,3.271469,4.606804,35,44.01452
03/10/2022 05:24:31,1.50384307,3.00768614,2.25576758,36,36,36,1197.28455,1197.28455,1.966265,0.472729534,0.00105018145,99.77371,41.599823,3.27734756,4.60092545,35,44.01452
03/10/2022 05:25:01,1.51515007,3.1129837,2.314067,36,34,37,1995.47375,1197.2843,2.05714345,0.493564874,0.000911982439,99.77369,41.6234,3.27920532,4.59906769,35,44.01452
03/10/2022 05:25:31,1.5625,3.90625,2.734375,36,36,36,1197.2854,1197.2854,1.86762559,0.382954419,0.0008978823,99.77378,41.51034,3.270298,4.607975,35,44.01452
03/10/2022 05:26:01,2.3317337,4.615384,3.473556,38,38,38,1197.28442,1197.28442,2.23511481,0.4793725,0.001049421,99.7737045,41.55121,3.27351761,4.6047554,35,44.01452
03/10/2022 05:26:32,2.31971145,3.076923,2.69831419,36,36,37,1197.28455,1197.28455,1.94676352,0.449806482,0.000886066642,99.77372,41.5270462,3.271614,4.606659,35,44.01452
03/10/2022 05:27:02,2.36895084,3.125,2.74697542,37,37,38,1197.28467,1197.28467,2.25189281,0.465442538,0.000894498662,99.77372,41.5280151,3.27169037,4.60658264,35,44.01452
03/10/2022 05:27:32,1.53846145,3.076923,2.30769515,38,38,39,1197.284,1197.284,1.957362,0.4510709,0.000903828943,99.773674,41.50133,3.26958847,4.60868454,35,44.01452
03/10/2022 05:28:03,1.53846145,3.858173,2.69831419,38,38,38,1197.28442,1197.28442,2.21544719,0.424760044,0.001033443,99.7737045,41.4978,3.26931,4.608963,35,44.01452
03/10/2022 05:28:33,1.49253607,2.23881,1.86567307,38,38,39,1197.28491,1197.28491,2.00907779,0.4951432,0.0008664566,99.77374,41.4814339,3.26802063,4.61025238,35,44.01452
03/10/2022 05:29:04,1.51515007,3.78787518,2.65151262,39,39,39,1197.28479,1197.28479,2.200001,0.40624243,0.0008717966,99.77373,41.5052567,3.26989746,4.60837555,35,44.01452
03/10/2022 05:29:33,1.5512228,3.78787518,2.669549,36,36,38,1197.28467,1197.28467,1.83415914,0.351427317,0.0008720648,99.77372,41.4856,3.26834869,4.60992432,35,44.01452
03/10/2022 05:30:04,2.23881,3.73134613,2.98507214,39,39,39,1197.28479,1197.28479,2.26060867,0.468733847,0.000871873752,99.77373,41.50574,3.26993561,4.6083374,35,44.01452
03/10/2022 05:30:34,1.5625,3.125,2.34375,39,39,39,1197.28455,1197.28455,1.8676964,0.383467078,0.00106131169,99.77371,41.4698143,3.267105,4.611168,35,44.0145226
03/10/2022 05:31:04,2.34375,3.90625,3.125,39,39,39,1197.28467,1197.28467,2.12821531,0.446103483,0.0009094872,99.77372,41.54424,3.27296829,4.60530472,35,44.0145226
03/10/2022 05:31:34,0,4.6875,2.34375,39,39,39,1197.28479,1197.28479,1.90070379,0.398839533,0.0008972255,99.773735,41.5259323,3.27152634,4.60674667,35,44.0145226
03/10/2022 05:32:05,1.5504837,4.6274066,3.08894515,39,39,39,1197.285,1197.285,1.99859166,0.471927017,0.0008956671,99.77375,41.6172562,3.27872086,4.599552,35,44.0145226
03/10/2022 05:32:35,0,2.34375,1.171875,39,39,39,1197.284,1197.284,1.88132513,0.376961827,0.0007793203,99.773674,41.5427361,3.27285,4.605423,35,44.0145226
03/10/2022 05:33:05,1.53846145,3.05396318,2.29620934,40,40,40,1197.28479,1197.28479,1.8694998,0.380237758,0.00103849557,99.77373,41.596817,3.277111,4.601162,35,44.0145226
03/10/2022 05:33:36,1.5625,3.13739777,2.349949,40,40,41,1197.28467,1197.28467,1.97445166,0.4643303,0.0009179511,99.77372,41.586216,3.27627563,4.60199738,35,44.0145226
03/10/2022 05:34:06,1.48156285,2.974105,2.227831,40,40,41,1197.2843,1197.2843,1.86292863,0.371646464,0.0008778359,99.7737,41.6202545,3.27895737,4.59931564,35,44.0145226
03/10/2022 05:34:37,1.53846145,1.53846145,1.53846145,40,40,40,1197.28467,1197.28467,1.87221515,0.386320323,0.0009450253,99.77372,41.5791,3.27571487,4.602558,35,44.01454
03/10/2022 05:35:07,1.5625,3.90625,2.734375,39,39,41,1197.28455,1197.28455,1.93837881,0.432046473,0.00106964575,99.77371,41.5234146,3.271328,4.606945,35,44.01454
03/10/2022 05:35:38,1.53846145,3.08893919,2.3137033,39,39,40,1197.28442,1197.28442,1.90877008,0.412251085,0.000888731855,99.7737045,41.4846764,3.26827621,4.609997,35,44.01454
03/10/2022 05:36:08,0.7692337,3.91941071,2.34432817,39,39,41,1197.28491,1197.28491,1.90296793,0.417475969,0.00110435369,99.77374,41.5188141,3.27096558,4.60730743,35,44.01454
03/10/2022 05:36:38,1.53846145,3.076923,2.30768919,40,40,40,1197.28516,1197.28516,1.88938689,0.394471318,0.0008937497,99.7737656,41.4716072,3.26724625,4.611027,35,44.01454
03/10/2022 05:37:08,1.51515007,3.03030014,2.272725,40,40,40,1197.28479,1197.28479,1.87024021,0.375396669,0.000884097244,99.773735,41.62374,3.279232,4.599041,35,44.01454
03/10/2022 05:37:39,1.51515007,3.78787518,2.65151262,40,40,41,1197.284,1197.284,1.859319,0.361112326,0.0009493587,99.773674,41.6115875,3.27827454,4.59999847,35,44.01454
03/10/2022 05:38:09,1.53846145,3.076923,2.30769515,37,38,41,2494.34326,1197.28479,1.87111437,0.380236,0.0008860509,99.77373,41.60394,3.27767181,4.600601,35,44.01454
03/10/2022 05:38:39,1.5625,3.125,2.34375,40,40,41,1197.285,1197.285,1.884755,0.386072159,0.00107718492,99.77375,41.5813751,3.27589417,4.602379,35,44.01454
03/10/2022 05:39:10,1.5625,2.3317337,1.94711685,40,40,40,1197.285,1197.285,1.97751617,0.4600094,0.0009090496,99.77375,41.6261635,3.27942276,4.59885025,35,44.01454
03/10/2022 05:39:40,1.5625,3.08893919,2.32571959,41,41,42,1197.285,1197.285,1.887251,0.389148921,0.0010544816,99.77375,41.5626373,3.27441788,4.603855,36,44.01454
03/10/2022 05:40:11,1.5625,3.91864777,2.740574,40,40,40,1197.28455,1197.28455,1.86346352,0.366906524,0.0009791518,99.7737045,41.54482,3.273014,4.605259,36,44.01454
03/10/2022 05:40:41,1.53846145,3.076923,2.30769515,40,40,40,1197.2843,1197.2843,1.86789644,0.371931016,0.00105465332,99.77369,41.5016747,3.26961517,4.608658,36,44.01454
03/10/2022 05:41:11,1.53846145,3.87057066,2.704513,40,40,41,1197.2854,1197.2854,1.98965,0.487683266,0.000859792344,99.77378,41.53639,3.27235031,4.6059227,36,44.01454
03/10/2022 05:41:42,2.36855149,2.3317337,2.35013962,40,40,41,1197.28455,1197.28455,1.8991642,0.402670532,0.000912292162,99.77371,41.5175552,3.27086639,4.60740662,36,44.01454
03/10/2022 05:42:12,1.53846145,3.076923,2.30769515,40,40,41,1197.28479,1197.28479,1.87003374,0.3733549,0.00108136109,99.77373,41.56012,3.27421951,4.6040535,36,44.0145569
03/10/2022 05:42:42,0.78125,3.125,1.953125,40,40,40,1197.28455,1197.28455,1.94738591,0.440722227,0.00110092643,99.7737045,41.52961,3.27181625,4.60645676,36,44.0145645
03/10/2022 05:43:13,1.53846145,3.78787518,2.66317129,40,40,41,1197.28467,1197.28467,1.84800291,0.351016641,0.0008867789,99.77372,41.5257874,3.271515,4.606758,35,44.0145645
03/10/2022 05:43:43,2.3317337,3.125,2.72836685,40,40,41,1197.28467,1197.28467,1.96336949,0.452154338,0.0008578616,99.77372,41.5199776,3.27105713,4.607216,35,44.014267
03/10/2022 05:44:14,2.34375,4.6875,3.515625,40,40,40,1197.28455,1197.28455,1.96120226,0.444582164,0.000912088144,99.77371,41.5239944,3.27137375,4.60689926,36,44.014267
03/10/2022 05:44:44,0.78125,2.34375,1.5625,40,40,41,1197.28491,1197.28491,1.80610943,0.3125146,0.0009306933,99.77374,41.5009,3.26955414,4.608719,35,44.014267
03/10/2022 05:45:14,1.5625,4.6875,3.125,40,40,41,1197.28467,1197.28467,1.9981432,0.476807,0.000897139835,99.77372,41.5224457,3.27125168,4.60702133,35,44.014267
03/10/2022 05:45:45,1.53846145,3.8461566,2.692306,39,39,40,1197.28467,1197.28467,1.92459607,0.4112981,0.00107791147,99.77372,41.4667664,3.26686478,4.611408,36,44.014267
03/10/2022 05:46:15,0.757575035,2.30768919,1.53263211,40,40,41,1197.28467,1197.28467,1.99685717,0.4905041,0.0008762184,99.77373,41.4986725,3.26937866,4.60889435,35,44.014267
03/10/2022 05:46:45,0.78125,3.125,1.953125,36,39,41,1197.284,1197.284,1.85438085,0.3538459,0.000888719456,99.773674,41.48105,3.26799,4.610283,35,44.014267
03/10/2022 05:47:16,1.51515007,3.05361152,2.28438377,40,40,41,1197.28442,1197.28442,1.87425315,0.378047436,0.00108745624,99.7737045,41.49223,3.26887131,4.6094017,36,44.014267
03/10/2022 05:47:46,2.26176977,5.384612,3.823197,41,41,41,1197.28479,1197.28479,1.954636,0.432889163,0.0008986075,99.773735,41.4600334,3.26633453,4.61193848,36,44.014267
03/10/2022 05:48:16,1.53846145,2.30768919,1.9230783,40,40,40,1197.28491,1197.28491,1.94807625,0.4434599,0.00107094366,99.77374,41.4805145,3.26794815,4.610325,36,44.014267
03/10/2022 05:48:47,2.30768919,3.8589,3.08329463,40,40,40,1197.28455,1197.28455,1.867526,0.375871927,0.000903321139,99.77371,41.4662781,3.26682663,4.61144638,35,44.014267
03/10/2022 05:49:17,2.272725,3.78787518,3.03030014,40,40,41,1197.28418,1197.28418,1.97274053,0.445678979,0.00107442867,99.77369,41.49102,3.268776,4.609497,35,44.014267
03/10/2022 05:49:48,1.53846145,3.06526423,2.30186582,40,40,41,1197.28455,1197.28455,1.99442494,0.496347547,0.0008945348,99.77371,41.47238,3.26730728,4.61096573,35,44.014267
03/10/2022 05:50:18,0.7692337,2.34375,1.55649185,39,39,41,1197.28455,1197.28455,1.940612,0.445625722,0.0009126064,99.7737045,41.49722,3.26926422,4.609009,35,44.014267
03/10/2022 05:50:49,2.30768919,3.87018919,3.08893919,40,40,42,1197.28479,1197.28479,1.8751024,0.381294578,0.0008950227,99.773735,41.4588242,3.26623917,4.612034,35,44.0142746
03/10/2022 05:51:19,1.5625,3.1129837,2.33774185,40,40,40,1197.28442,1197.28442,2.00386786,0.488541633,0.00087007886,99.7737,41.4927635,3.26891327,4.60935974,35,44.0142746
03/10/2022 05:51:49,1.53846145,2.30768919,1.9230783,37,39,42,1995.47388,1995.47388,1.94718874,0.433190823,0.000901073,99.7737,41.4793549,3.2678566,4.61041641,35,44.0142746
03/10/2022 05:52:20,1.5504837,3.8461566,2.69832015,40,40,41,1197.28455,1197.28455,1.94762456,0.432329118,0.0010755586,99.77371,41.6587029,3.28198624,4.596287,35,44.014286
03/10/2022 05:52:50,1.53846145,4.615384,3.076923,40,40,41,1197.28467,1197.28467,1.91295278,0.403085649,0.0010645258,99.77372,41.6361351,3.28020859,4.59806442,36,44.0143
03/10/2022 05:53:20,0.78125,2.34375,1.5625,41,41,42,1197.28479,1197.28479,2.02718687,0.5310188,0.0007653112,99.77373,41.6218033,3.27907944,4.59919357,36,44.0143
03/10/2022 05:53:51,0.7692337,3.834498,2.30186582,40,40,41,1197.28467,1197.28467,1.91558027,0.4129694,0.000906661968,99.77372,41.5956573,3.2770195,4.60125351,36,44.0143
03/10/2022 05:54:21,1.57489777,3.91864777,2.74677277,40,40,41,1197.285,1197.285,1.92480552,0.415733755,0.00111694692,99.77375,41.5770149,3.27555084,4.602722,36,44.0143
03/10/2022 05:54:51,1.53846145,3.076923,2.30769515,41,41,42,1197.28491,1197.28491,1.90958226,0.4032731,0.0008898614,99.77374,41.54288,3.27286148,4.60541153,36,44.01431
03/10/2022 05:55:22,1.5625,3.125,2.34375,41,41,41,1197.28442,1197.28442,1.93223345,0.427060217,0.00110454543,99.7737,41.56632,3.27470779,4.603565,36,44.01431
03/10/2022 05:55:52,0.7692337,3.076923,1.9230783,42,42,42,1197.28455,1197.28455,1.88040233,0.383594483,0.00106955739,99.77371,41.71637,3.28652954,4.59174347,36,44.01431
03/10/2022 05:56:22,1.57489777,3.125,2.349949,40,40,42,1197.2843,1197.2843,1.92936027,0.427256823,0.0009205476,99.77369,41.7282333,3.28746414,4.590809,36,44.01431
03/10/2022 05:56:53,1.5504837,3.08893919,2.31971145,41,41,42,1197.28455,1197.28455,1.98222017,0.466530651,0.000919494953,99.77372,41.686058,3.28414154,4.59413147,36,44.01431
03/10/2022 05:57:23,1.49253607,3.076923,2.28472948,40,40,41,1197.28442,1197.28442,1.96799457,0.451802284,0.00101696642,99.7737045,41.6635437,3.28236771,4.5959053,36,44.01431
03/10/2022 05:57:53,1.57489777,3.91864777,2.74677277,40,40,42,1197.28442,1197.28442,1.98550367,0.477674,0.0009579024,99.7737045,41.63585,3.2801857,4.59808731,36,44.01431
03/10/2022 05:58:24,2.30768919,3.80022526,3.05395722,42,42,42,1895.70081,1197.28467,1.89027929,0.391426921,0.00108170486,99.77373,41.5988541,3.27727127,4.60100174,36,44.01431
03/10/2022 05:58:54,1.5625,3.125,2.34375,40,40,40,1197.28442,1197.28442,1.96413052,0.450513,0.00109307282,99.7737045,41.5672874,3.274784,4.603489,36,44.01431
03/10/2022 05:59:24,1.52680874,3.05361152,2.290213,41,41,42,1197.28418,1197.28418,1.97328854,0.458059281,0.0008942395,99.77368,41.60665,3.27788544,4.60038757,36,44.01431
03/10/2022 05:59:55,1.53846145,3.076923,2.30768919,40,40,42,1197.28455,1197.28455,1.85561311,0.356767029,0.0009032458,99.77371,41.5832138,3.27603912,4.602234,36,44.01431
03/10/2022 06:00:25,0.7692337,3.87057066,2.31990218,40,40,41,1197.28455,1197.28455,2.00199485,0.495829,0.000904549845,99.77372,41.6052933,3.27777863,4.60049438,36,44.01431
03/10/2022 06:00:55,1.52680874,4.592073,3.05944085,41,41,41,1197.2843,1197.2843,1.89010119,0.386029363,0.0010530398,99.7737,41.567524,3.27480316,4.60347,36,44.01431
03/10/2022 06:01:26,1.49253607,4.534149,3.01333666,40,40,41,1197.28467,1197.28467,1.93283379,0.4157158,0.0008923174,99.77373,41.61851,3.27882,4.599453,36,44.01431
03/10/2022 06:01:56,2.28472948,3.8461566,3.065443,40,40,41,1197.28467,1197.28467,1.93031132,0.419742852,0.00108394551,99.77372,41.60113,3.27745056,4.60082245,36,44.01431
03/10/2022 06:02:26,3.10096145,2.30768919,2.7043283,41,41,41,1197.28455,1197.28455,1.94863188,0.439045936,0.00104279269,99.7737045,41.659523,3.282051,4.596222,36,44.01432
03/10/2022 06:02:57,1.53846145,3.1129837,2.32572556,40,41,42,1197.28479,1197.28479,1.91382253,0.40900743,0.000914494,99.773735,41.6413651,3.28062057,4.59765244,36,44.01434
03/10/2022 06:03:27,2.30768919,3.8461566,3.076923,40,40,41,1197.28418,1197.28418,1.910721,0.409170121,0.000918941747,99.77368,41.6115875,3.27827454,4.59999847,36,44.01434
03/10/2022 06:03:57,1.5625,3.125,2.34375,41,41,42,1197.28442,1197.28442,1.99553847,0.474209338,0.0009275563,99.7737,41.5957069,3.27702332,4.60124969,36,44.01434
03/10/2022 06:04:28,2.272725,2.272725,2.272725,39,42,43,2594.117,2594.117,1.95282555,0.442539722,0.0008741452,99.77373,41.6227264,3.279152,4.599121,36,44.01434
03/10/2022 06:04:58,1.5625,3.125,2.34375,41,41,42,1197.28467,1197.28467,1.88009262,0.380983353,0.000900201,99.77372,41.53378,3.27214432,4.60612869,36,44.01434
