,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
03/06/2022 19:31:27,1.53846145,5.4567337,3.49760056,35,35,40,1197.28491,1197.28491,1.88972068,0.392666459,0.001032933,99.77374,39.22601,3.090332,4.787941,44,43.58559
03/06/2022 19:31:57,5.37405,9.090912,7.23247528,40,40,40,1197.28455,1197.28455,2.85281134,1.15249169,0.0008703172,99.7737045,39.3068237,3.09669876,4.78157425,44,43.58559
03/06/2022 19:32:27,0.7692337,4.639423,2.7043283,39,39,39,1197.28455,1197.28455,1.86291444,0.375240475,0.0008970134,99.77371,39.3561134,3.10058212,4.777691,44,43.58562
03/06/2022 19:32:58,1.56288147,3.8461566,2.704519,38,38,40,1197.28467,1197.28467,2.23776317,0.444951475,0.0008830184,99.77372,39.37926,3.10240555,4.77586746,44,43.58562
03/06/2022 19:33:28,1.5504837,3.13739777,2.34394073,40,40,40,1197.28516,1197.28516,1.96417236,0.4513819,0.00105356029,99.77376,39.4116058,3.10495377,4.77331924,44,43.5855637
03/06/2022 19:33:59,1.53846145,3.8461566,2.692306,39,39,40,1197.28467,1197.28467,2.2971096,0.497477561,0.000912021962,99.77372,39.42376,3.10591125,4.77236176,44,43.58557
03/06/2022 19:34:29,1.53846145,3.076923,2.30768919,40,40,40,1197.28479,1197.28479,1.87069952,0.375283539,0.0009124696,99.773735,39.4054565,3.1044693,4.77380371,44,43.58557
03/06/2022 19:34:59,3.16220522,4.6875,3.92485261,40,40,41,1197.28455,1197.28455,2.21271563,0.415239573,0.000922105741,99.77371,39.4346542,3.10676956,4.77150345,44,43.58557
03/06/2022 19:35:30,2.34375,3.8461566,3.0949533,39,39,40,1197.28467,1197.28467,1.8703177,0.378071547,0.00106659834,99.77373,39.4518433,3.10812378,4.770149,44,43.58557
03/06/2022 19:36:00,5.314684,6.153846,5.734265,40,40,41,1197.28479,1197.28479,3.62630653,1.82905579,0.0010496733,99.77373,39.4097633,3.10480881,4.773464,44,43.58557
03/06/2022 19:36:30,1.53846145,3.076923,2.30768919,40,40,41,1197.28455,1197.28455,1.87502289,0.385662228,0.0009075473,99.77371,39.45978,3.10874939,4.76952362,44,43.58557
03/06/2022 19:37:01,6.153846,6.92307949,6.53846264,40,40,40,1197.28467,1197.28467,3.33867669,1.7370621,0.00074709137,99.77372,39.60117,3.11988831,4.7583847,44,43.58557
03/06/2022 19:37:31,2.30768919,3.076923,2.692306,39,39,41,1197.28455,1197.28455,1.87507451,0.3804562,0.00108165247,99.77371,39.5528,3.11607742,4.76219559,44,43.58557
03/06/2022 19:38:01,1.5504837,3.076923,2.3137033,39,39,41,1197.28442,1197.28442,1.99275959,0.500295162,0.00104889972,99.7737045,39.484623,3.11070633,4.76756668,44,43.58557
03/06/2022 19:38:32,1.5504837,3.125,2.33774185,39,39,40,1197.28442,1197.28442,1.89897382,0.4029143,0.0009150211,99.7737,39.4547462,3.10835266,4.76992035,44,43.58557
03/06/2022 19:39:02,3.04195881,2.30768919,2.674824,39,39,40,1197.28491,1197.28491,1.948932,0.439584225,0.0009013723,99.77375,39.4863167,3.11083984,4.767433,44,43.58557
03/06/2022 19:39:32,1.5625,3.93105149,2.74677277,40,40,41,1197.28479,1197.28479,2.0243063,0.5017968,0.000726539758,99.773735,39.4020157,3.10419846,4.77407455,45,43.58557
03/06/2022 19:40:03,1.5625,3.8942337,2.72836685,40,40,41,1197.28455,1197.28455,1.91888463,0.418198615,0.0009027741,99.77372,39.4087,3.104725,4.773548,45,43.58557
03/06/2022 19:40:33,3.03030014,3.03030014,3.03030014,40,40,40,1197.28467,1197.28467,2.00192952,0.478943825,0.00103853748,99.77372,39.37558,3.10211563,4.77615738,45,43.58557
03/06/2022 19:41:03,1.5625,3.90625,2.734375,40,40,41,1197.28455,1197.28455,1.87900579,0.3813025,0.000959002646,99.77371,39.42531,3.10603333,4.77223969,45,43.58557
03/06/2022 19:41:34,1.47058964,3.06526423,2.267927,40,40,41,1197.28455,1197.28455,1.88288307,0.3817227,0.0008888132,99.77371,39.39083,3.10331726,4.77495575,45,43.58557
03/06/2022 19:42:04,0.7692337,3.823191,2.29620934,36,36,41,1197.2843,1197.2843,1.98543036,0.470397,0.000898161263,99.77369,39.37369,3.10196686,4.776306,45,43.5855865
03/06/2022 19:42:34,2.31971145,2.3317337,2.32572556,41,41,41,1197.2843,1197.2843,1.9485482,0.441959083,0.00109118212,99.7737,39.344593,3.09967422,4.778599,45,43.5855865
03/06/2022 19:43:05,1.53846145,2.30768919,1.9230783,40,40,41,1197.28442,1197.28442,1.90496218,0.4082705,0.0009008617,99.7737045,39.3389244,3.099228,4.779045,45,43.5855865
03/06/2022 19:43:35,1.52680874,3.08893919,2.307874,40,40,40,1197.28455,1197.28455,1.8710686,0.375667721,0.0007908794,99.77372,39.3250771,3.098137,4.780136,45,43.5855865
03/06/2022 19:44:06,1.53846145,3.076923,2.30768919,40,40,41,1197.28479,1197.28479,1.89202881,0.39534235,0.000900244457,99.773735,39.3363571,3.09902573,4.77924728,45,43.5855865
03/06/2022 19:44:36,0.757575035,3.05361152,1.90559626,36,39,43,1197.28467,1197.28467,1.947728,0.43660754,0.000964141043,99.77372,39.3094864,3.09690857,4.78136444,45,43.5855865
03/06/2022 19:45:06,1.53846145,3.076923,2.30768919,40,40,41,1197.28479,1197.28479,1.95733786,0.445823342,0.0009132656,99.773735,39.3359222,3.09899139,4.77928162,45,43.5855865
03/06/2022 19:45:37,1.53846145,3.076923,2.30768919,41,41,42,1197.28467,1197.28467,1.9269892,0.40819636,0.0010330294,99.77373,39.290554,3.095417,4.782856,45,43.5855865
03/06/2022 19:46:07,1.53846145,3.10096145,2.31971145,40,40,41,1197.28442,1197.28442,1.94841135,0.437485546,0.00109668088,99.7737,39.316555,3.09746552,4.7808075,45,43.5855865
03/06/2022 19:46:37,1.51515007,3.04195881,2.27855444,41,41,42,1197.28455,1197.28455,1.83847535,0.340161651,0.0009227602,99.77371,39.29598,3.09584427,4.78242874,46,43.5855865
03/06/2022 19:47:08,1.5625,3.90625,2.734375,40,40,41,1197.28479,1197.28479,1.93908358,0.419984937,0.0009311289,99.773735,39.3014946,3.09627914,4.781994,46,43.5855865
03/06/2022 19:47:38,2.272725,3.04195881,2.657342,42,42,42,1197.28479,1197.28479,1.8418678,0.342708528,0.00108035246,99.773735,39.29036,3.09540176,4.78287125,46,43.5855865
03/06/2022 19:48:08,1.56288147,3.101343,2.33210921,42,42,42,1197.28442,1197.28442,2.00953436,0.497819752,0.0009338545,99.7737,39.3068237,3.09669876,4.78157425,46,43.5855865
03/06/2022 19:48:39,0,2.34375,1.171875,41,41,42,1197.28479,1197.28479,1.81846452,0.319455862,0.0009155649,99.77373,39.2936554,3.09566116,4.782612,46,43.5855865
03/06/2022 19:49:09,3.076923,3.076923,3.076923,41,41,42,1197.2843,1197.2843,1.89079738,0.383991957,0.0009037941,99.7737,39.3226547,3.09794617,4.780327,46,43.5855865
03/06/2022 19:49:39,0.7692337,2.30768919,1.53846145,40,40,41,1197.28491,1197.28491,1.97030747,0.474238724,0.0009011377,99.77374,39.2825127,3.09478378,4.783489,46,43.5855865
03/06/2022 19:50:10,2.38095522,3.90625,3.14360261,41,41,41,1197.28467,1197.28467,2.03279948,0.497160524,0.00093075505,99.77372,39.405407,3.10446548,4.77380753,46,43.5855865
03/06/2022 19:50:40,3.076923,3.076923,3.076923,42,42,43,1197.28564,1197.28564,1.96290672,0.452802271,0.000913209631,99.77381,39.36091,3.10095978,4.777313,46,43.5855865
03/06/2022 19:51:10,1.5625,3.125,2.34375,41,41,42,1197.28479,1197.28479,1.887986,0.387708,0.000924124266,99.773735,39.39805,3.10388565,4.77438736,46,43.5855865
03/06/2022 19:51:41,1.53846145,3.076923,2.30769515,41,41,41,1197.28455,1197.28455,1.89640164,0.39471665,0.0009264223,99.77371,39.3688965,3.1015892,4.776684,46,43.5855865
03/06/2022 19:52:11,1.53846145,3.076923,2.30769515,42,42,42,1197.28467,1197.28467,1.890186,0.393024862,0.0009008822,99.77372,39.8496132,3.13946152,4.73881149,46,43.585598
03/06/2022 19:52:41,0.793647766,2.34375,1.56869888,41,41,42,1197.28455,1197.28455,1.945072,0.449468732,0.00109916949,99.77372,39.8063278,3.13605118,4.742222,45,43.585598
03/06/2022 19:53:12,0.7692337,2.30768919,1.53846145,41,42,42,1197.28442,1197.28442,1.99038088,0.489620566,0.0009032201,99.7737045,39.7541771,3.13194275,4.74633026,44,43.585598
03/06/2022 19:53:42,1.53846145,3.076923,2.30768919,41,41,41,1197.28467,1197.28467,1.9046644,0.40557155,0.00109565258,99.77372,39.7294846,3.12999725,4.74827576,44,43.585598
03/06/2022 19:54:12,1.51515007,2.250445,1.88279748,41,41,41,1197.28467,1197.28467,1.87934661,0.384624153,0.000887014263,99.77372,39.66189,3.124672,4.753601,44,43.585598
03/06/2022 19:54:43,0.7352948,2.98573971,1.86051726,41,41,42,1197.28455,1197.28455,1.86905825,0.373294324,0.0008868604,99.77371,39.615406,3.12100983,4.757263,43,43.585598
03/06/2022 19:55:13,1.51515007,3.03030014,2.272725,42,42,42,1197.28479,1197.28479,1.85269833,0.357023746,0.000892336247,99.77373,39.61681,3.12112045,4.75715256,43,43.585598
03/06/2022 19:55:44,0.78125,2.34375,1.5625,41,41,43,1197.28491,1197.28491,1.93373179,0.439378172,0.0009172503,99.77374,39.54641,3.115574,4.762699,43,43.585598
03/06/2022 19:56:14,1.52680874,3.8461566,2.68647671,41,41,41,1197.28479,1197.28479,1.95825613,0.438798428,0.0008908233,99.773735,39.5712,3.117527,4.760746,43,43.585598
03/06/2022 19:56:44,1.51515007,3.78787518,2.65151262,41,41,41,1197.2843,1197.2843,1.92117524,0.402963638,0.0008928293,99.77369,39.54529,3.11548615,4.762787,43,43.5856056
03/06/2022 19:57:15,1.50384307,3.836286,2.67006755,41,41,42,1197.28467,1197.28467,1.97297,0.4445603,0.0009050253,99.77372,39.4320374,3.10656357,4.77170944,42,43.5856056
03/06/2022 19:57:45,1.5625,3.95665169,2.75957584,41,41,41,1197.28479,1197.28479,1.8993926,0.39785856,0.0009189127,99.773735,39.4106369,3.10487747,4.77339554,42,43.5856056
03/06/2022 19:58:16,0.78125,2.34375,1.5625,42,42,43,1197.28467,1197.28467,1.984341,0.4811153,0.0009313288,99.77372,39.4232254,3.10586929,4.77240372,41,43.5856056
03/06/2022 19:58:46,2.30768919,5.420673,3.864181,42,42,42,1197.2843,1197.2843,1.99829519,0.468235463,0.00107895257,99.7737,39.40037,3.10406876,4.77420425,41,43.5856056
03/06/2022 19:59:16,0.7692337,3.101343,1.93528533,42,42,42,1197.28455,1197.28455,1.9197402,0.412281066,0.000958121149,99.77371,39.4318924,3.10655212,4.771721,41,43.5856056
03/06/2022 19:59:47,1.53846145,3.87057066,2.704513,41,41,42,1197.28467,1197.28467,1.85424113,0.354291826,0.000904228538,99.77372,39.4072456,3.10461044,4.77366257,41,43.5856056
03/06/2022 20:00:17,2.238804,3.73134613,2.98507214,42,42,42,1197.28467,1197.28467,1.85530484,0.356796175,0.00105534971,99.77372,39.5188065,3.11339951,4.7648735,41,43.5856476
03/06/2022 20:00:48,1.52680874,3.076923,2.30186582,41,41,41,1197.28479,1197.28479,2.00365567,0.5017781,0.000875289261,99.773735,39.4861221,3.11082458,4.76744843,41,43.5856476
03/06/2022 20:01:18,1.5625,3.16220522,2.36235261,41,41,45,1197.28467,1197.28467,1.86971426,0.368427038,0.000913719763,99.77372,39.5415154,3.1151886,4.76308441,41,43.5856476
03/06/2022 20:01:48,1.5504837,3.858173,2.7043283,42,42,43,1197.28455,1197.28455,1.85710919,0.3549013,0.0008859394,99.77371,39.51508,3.11310577,4.765167,40,43.5856476
03/06/2022 20:02:18,1.5504837,3.076923,2.3137033,40,40,42,1197.28455,1197.28455,1.85814559,0.355504841,0.0010880488,99.77371,39.7292442,3.12997818,4.748295,40,43.5857048
03/06/2022 20:02:49,1.5625,3.125,2.34375,40,40,41,1197.28491,1197.28491,1.90458333,0.4017544,0.00107038021,99.77374,39.68058,3.12614441,4.7521286,40,43.5857048
03/06/2022 20:03:19,3.8461566,1.53846145,2.692306,39,39,39,1197.28479,1197.28479,1.920643,0.426143944,0.0009135721,99.773735,39.6657181,3.1249733,4.75329971,40,43.5857048
03/06/2022 20:03:49,1.51515007,3.78787518,2.65151262,39,39,39,1197.28442,1197.28442,1.8444922,0.3526109,0.0008726528,99.7737,39.6417465,3.123085,4.755188,39,43.5857048
03/06/2022 20:04:20,1.5625,3.10096145,2.3317337,39,39,39,1197.28516,1197.28516,1.89107811,0.4017087,0.00106869894,99.7737656,39.320816,3.09780121,4.780472,39,43.5857162
03/06/2022 20:04:50,0.757575035,2.30768919,1.53263807,39,39,39,1197.28455,1197.28455,1.97101378,0.49063468,0.000722562,99.77371,39.2723961,3.09398651,4.7842865,39,43.5857162
03/06/2022 20:05:20,0,1.5625,0.78125,38,38,39,1197.28394,2095.24683,1.79537487,0.308855683,0.000902728934,99.77366,39.43867,3.10708618,4.771187,39,43.5857162
03/06/2022 20:05:51,2.272725,3.75396013,3.01334262,37,37,38,1197.28467,1197.28467,1.84353352,0.3640983,0.001014611,99.77372,39.409668,3.10480118,4.773472,39,43.5857162
03/06/2022 20:06:21,1.5504837,3.125,2.33774185,37,37,38,1197.2843,1197.2843,1.892595,0.4067013,0.00107191876,99.7737,39.453392,3.10824585,4.770027,38,43.5857162
03/06/2022 20:06:51,1.53846145,3.076923,2.30768919,38,38,38,1197.28418,1197.28418,1.963612,0.463798821,0.0008866897,99.77369,39.4094238,3.104782,4.773491,38,43.5857162
03/06/2022 20:07:22,1.53846145,3.076923,2.30769515,37,37,38,1197.28479,1197.28479,1.892276,0.411066622,0.0008860165,99.773735,39.61492,3.12097168,4.75730133,38,43.5857162
03/06/2022 20:07:52,2.38095522,3.90625,3.14360261,36,36,37,1197.28491,1197.28491,1.86402476,0.38289398,0.00107105321,99.77374,39.59507,3.11940765,4.75886536,38,43.5857162
03/06/2022 20:08:23,2.20685,3.78787518,2.99736261,37,37,37,1197.28455,1197.28455,1.95166516,0.4498811,0.0008672761,99.77372,39.6104164,3.120617,4.757656,38,43.5857162
03/06/2022 20:08:53,1.53846145,3.076923,2.30768919,37,37,38,1197.28479,1197.28479,1.90583348,0.416719854,0.00103657926,99.77373,39.58679,3.11875534,4.75951767,38,43.5857162
03/06/2022 20:09:23,1.5625,3.125,2.34375,36,36,37,1197.28455,1197.28455,1.94330382,0.444162756,0.000917438942,99.77371,39.6016541,3.11992645,4.75834656,38,43.5857162
03/06/2022 20:09:54,1.53846145,3.8461566,2.692306,36,36,37,1197.28479,1197.28479,1.86154282,0.378224671,0.0008859127,99.77373,39.51009,3.11271286,4.76556,37,43.5857162
03/06/2022 20:10:24,2.30768919,3.8461566,3.076923,36,36,36,1197.28455,1197.28455,1.83546591,0.35373044,0.000888240349,99.7737045,39.5465,3.11558151,4.7626915,37,43.5857162
03/06/2022 20:10:54,2.3317337,3.89499664,3.11336517,36,36,36,1197.28491,1197.28491,1.87051451,0.387985766,0.000892060343,99.77374,39.51924,3.11343384,4.764839,37,43.5857162
03/06/2022 20:11:25,2.22816467,3.78787518,3.00802,35,33,37,1197.28455,1197.28455,1.95508552,0.446326584,0.00104674592,99.77371,39.52704,3.114048,4.764225,37,43.5857162
03/06/2022 20:11:55,2.272725,4.54545,3.40908766,36,36,38,1197.28455,1197.28455,2.03319359,0.509134,0.0008873795,99.77371,39.3902,3.10326767,4.77500534,37,43.5857162
03/06/2022 20:12:25,1.53846145,3.076923,2.30769515,37,37,37,1197.28467,1197.28467,1.87085271,0.3887792,0.0008787822,99.77372,39.2844048,3.09493256,4.78334045,37,43.5857239
03/06/2022 20:12:56,1.5625,3.13739777,2.349949,36,36,37,1197.28479,1197.28479,1.97095025,0.4760518,0.000909305643,99.77373,39.2675056,3.09360123,4.784672,37,43.5857239
03/06/2022 20:13:26,1.5625,3.125,2.34375,36,36,37,1197.28467,1197.28467,1.941117,0.44124645,0.000903001754,99.77372,39.25729,3.09279633,4.78547668,37,43.5857239
03/06/2022 20:13:56,1.53846145,3.076923,2.30769515,35,35,37,1197.28479,1197.28479,1.87853038,0.394982219,0.001059461,99.773735,39.2528343,3.09244537,4.78582764,36,43.5857239
03/06/2022 20:14:26,1.51515007,2.272725,1.89393759,35,35,37,1197.28357,1197.28357,1.99184251,0.478731632,0.0008774243,99.77363,39.28881,3.09527969,4.78299332,36,43.5857239
03/06/2022 20:14:57,3.125,3.87018919,3.49759459,36,36,37,1995.47485,1197.28491,1.99297845,0.440922141,0.00107109069,99.77374,39.26174,3.09314728,4.78512573,36,43.5857239
03/06/2022 20:15:27,3.06526423,3.03099751,3.048128,35,35,37,1197.28467,1197.28467,1.87731469,0.391699731,0.0008775835,99.77373,39.27307,3.09404,4.784233,36,43.5857239
03/06/2022 20:15:58,1.5625,3.90625,2.734375,36,36,37,1197.28467,1197.28467,2.29719663,0.5084103,0.00110184634,99.77372,39.2425232,3.09163284,4.78664,36,43.5857239
03/06/2022 20:16:28,1.53846145,3.076923,2.30768919,35,35,36,1197.28455,1197.28455,1.899209,0.417032927,0.000888874754,99.77371,39.283,3.094822,4.783451,36,43.5857239
03/06/2022 20:16:58,1.53846145,2.30768919,1.9230783,36,36,37,1197.28491,1197.28491,2.32876635,0.541618,0.000880170264,99.773735,39.2626152,3.093216,4.785057,36,43.5857239
03/06/2022 20:17:29,1.5504837,2.31971145,1.93510056,36,36,37,1197.28455,1197.28455,1.85186076,0.370294,0.00090169,99.77371,39.2862434,3.09507751,4.7831955,36,43.5857239
03/06/2022 20:17:59,2.34375,3.125,2.734375,36,36,37,1197.28455,1197.28455,2.24274874,0.454633772,0.000909419148,99.77371,39.2588844,3.09292221,4.785351,35,43.5857239
03/06/2022 20:18:29,1.53846145,3.06526423,2.30186582,35,35,35,1197.28467,1197.28467,1.88251138,0.403330117,0.000882691354,99.77372,39.2651825,3.09341812,4.784855,35,43.5857239
03/06/2022 20:19:00,4.6274066,4.6875,4.65745354,36,43,43,2993.213,2993.213,3.51353431,1.6983335,0.0008793842,99.77376,39.2061577,3.088768,4.789505,35,43.5857239
03/06/2022 20:19:30,1.56288147,4.60373163,3.08330655,36,36,37,1197.28479,1197.28479,1.90194654,0.414922327,0.00091228477,99.773735,39.28639,3.095089,4.783184,35,43.5857239
03/06/2022 20:20:00,7.69230747,9.314907,8.503604,36,36,37,1197.28467,1197.28467,3.598983,1.975274,0.0008737151,99.77373,39.3622169,3.10106277,4.77721,35,43.5857239
03/06/2022 20:20:31,1.5625,3.125,2.34375,36,36,36,1197.28467,1197.28467,1.90848267,0.425096,0.0009021173,99.77373,39.3657036,3.10133743,4.77693558,35,43.5857239
03/06/2022 20:21:01,3.05361152,3.81119251,3.432405,35,35,36,1197.28467,1197.28467,1.96307206,0.456280738,0.00103532092,99.77372,39.345993,3.09978485,4.778488,35,43.5857239
03/06/2022 20:21:31,1.52680874,3.076923,2.30186582,36,36,36,1197.28467,1197.28467,1.87943065,0.39900592,0.00107569189,99.77372,39.36488,3.10127258,4.77700043,35,43.5857239
03/06/2022 20:22:02,1.52680874,4.615384,3.07109356,36,36,36,1197.28467,1197.28467,1.9942441,0.490978748,0.0008462545,99.77372,39.5857735,3.11867523,4.759598,35,43.5857239
03/06/2022 20:22:32,1.53846145,3.05361152,2.29603648,35,35,36,1197.28479,1197.28479,1.93537807,0.456302673,0.000883494969,99.773735,39.5332375,3.11453629,4.76373672,35,43.58574
03/06/2022 20:23:02,3.87018919,7.764423,5.817306,36,36,37,1197.28479,1197.28479,2.72409654,1.14075649,0.00104209466,99.773735,39.39248,3.103447,4.774826,35,43.58574
03/06/2022 20:23:33,1.51515007,3.78787518,2.65151262,35,34,35,1197.28467,1197.28467,1.93463969,0.4383196,0.000881119457,99.77373,39.4615746,3.10889053,4.76938248,35,43.58574
03/06/2022 20:24:03,1.56288147,3.101343,2.33210921,36,36,36,1197.28491,1197.28491,1.88841581,0.4028065,0.00106069492,99.77374,39.4606552,3.108818,4.769455,35,43.58574
03/06/2022 20:24:33,1.5504837,3.10096145,2.32572556,35,35,35,1197.28455,1197.28455,1.88681519,0.401184171,0.00107547955,99.77371,39.4079742,3.10466766,4.77360535,35,43.58574
03/06/2022 20:25:03,0.757575035,2.250445,1.50401,35,35,35,1197.28442,1197.28442,1.94240057,0.444892824,0.00086924783,99.7737045,39.3946075,3.10361481,4.774658,35,43.58574
03/06/2022 20:25:34,3.125763,2.30768919,2.716726,36,36,37,1197.28442,1197.28442,1.91921043,0.4293806,0.00103299262,99.7737045,39.3922844,3.1034317,4.77484131,35,43.58574
03/06/2022 20:26:04,1.57489777,3.125,2.349949,35,35,36,1197.28467,1197.28467,1.88449466,0.4058717,0.0009100262,99.77372,39.35815,3.10074234,4.77753067,35,43.58574
03/06/2022 20:26:34,1.5504837,2.28472948,1.91761255,36,36,37,1197.28455,1197.28455,1.87015808,0.39756152,0.001063279,99.77371,39.3657951,3.101345,4.776928,35,43.58574
03/06/2022 20:27:05,1.53846145,3.076923,2.30768919,37,37,38,1197.28467,1197.28467,2.02331066,0.5082188,0.00107940286,99.77372,39.28358,3.09486771,4.7834053,35,43.58574
03/06/2022 20:27:35,1.5504837,2.30768919,1.92908645,38,38,38,1197.28491,1197.28491,1.96223116,0.470401049,0.0008976834,99.77374,39.2829,3.0948143,4.78345871,35,43.58574
03/06/2022 20:28:05,1.56288147,3.125763,2.3443222,37,37,38,1197.28479,1197.28479,1.881824,0.397229046,0.0009013934,99.773735,39.2829,3.0948143,4.78345871,35,43.58574
03/06/2022 20:28:36,0.7692337,3.076923,1.92308426,38,38,38,1197.28467,1197.28467,1.86198425,0.376338273,0.0008535785,99.77373,39.2666321,3.09353256,4.78474045,35,43.58574
03/06/2022 20:29:06,1.49253607,2.996385,2.24446058,37,37,38,1197.285,1197.285,1.94148266,0.442923456,0.000876555452,99.77375,39.2861938,3.0950737,4.78319931,35,43.58574
03/06/2022 20:29:36,1.58730149,3.858173,2.72274017,38,38,39,1197.28455,1197.28455,1.92321157,0.41814,0.0008904945,99.77371,39.28082,3.09465027,4.78362274,35,43.58574
03/06/2022 20:30:07,1.56288147,3.8461566,2.704513,38,38,38,1197.28442,1197.28442,1.97919488,0.4636836,0.000765402161,99.7737045,39.3110847,3.09703445,4.78123856,35,43.5857277
03/06/2022 20:30:37,0.793647766,3.076923,1.93529129,38,38,39,1197.28455,1197.28455,1.931263,0.440235883,0.0009018763,99.77371,39.30077,3.096222,4.782051,35,43.5857277
03/06/2022 20:31:07,1.51549578,2.28472948,1.90011263,38,38,39,1197.28442,1197.28442,1.936467,0.444973171,0.0008508662,99.7737045,39.33713,3.09908676,4.77918625,35,43.5857277
03/06/2022 20:31:38,1.52680874,2.33211517,1.929462,38,38,39,1197.28467,1197.28467,1.94693065,0.46281758,0.0010332755,99.77373,39.3576164,3.10070038,4.77757263,35,43.5857277
03/06/2022 20:32:08,1.51515007,3.03030014,2.272725,35,36,40,2294.79614,1197.28491,1.95932376,0.45376268,0.00104791671,99.77374,39.3789673,3.10238266,4.77589035,35,43.58574
03/06/2022 20:32:39,1.538825,3.125,2.33191252,39,39,40,1197.28491,1197.28491,1.9728291,0.4623043,0.000918820035,99.77374,39.39863,3.10393143,4.77434158,35,43.58574
03/06/2022 20:33:09,1.5625,3.125,2.34375,38,38,39,1197.28491,1197.28491,1.88841128,0.394341826,0.00107659621,99.77374,39.4355736,3.106842,4.771431,35,43.58574
03/06/2022 20:33:39,2.34375,3.90625,3.125,38,38,39,1197.28467,1197.28467,1.900387,0.4056353,0.0009022954,99.77372,39.4210968,3.10570145,4.77257156,35,43.58574
